img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_377_1580_534.png,0.6370953301482757,0.5159520979979889,0.5074156328588663,0.009677900418237032,0.060853287481528476,0.11482461158460243,0.007710690185245089,0.05389832029456394,0.10948104031665928,0.00043408515202345813,0.00552040804425824,0.043287948125731224,0.5787387922219488,0.7510841485512669,0.9444444444444444,success,
PAT_802_1516_910.png,0.6244587241246552,0.3421357830861063,0.45587711067550907,0.017097529250686052,0.06258361912730424,0.06556528273999902,0.013072171104895084,0.05043448232038416,0.05210522680041576,0.010936104807698716,0.04875201478824043,0.0065717969048982305,0.58091828691701,0.4890021041043587,0.9794344473007712,success,
PAT_962_1823_942.png,0.6192305250892967,0.18306921465436896,0.6746781846979875,0.027227273088375713,0.04999804340523395,0.06255244536474357,0.028529816860243095,0.045670334000313784,0.053265091399920445,0.02391108849930027,0.005945847456074849,0.00801151803132083,0.7432464970232537,0.7107926775759127,0.9807692307692307,success,
PAT_1109_437_254.png,0.6428779101634057,0.40278705822092226,0.20069419762414803,0.044787642096672756,0.14502179398870016,0.10500502673719489,0.024717948194364077,0.11306088234109718,0.12331834516558565,0.054188222798763834,0.17615083197294032,0.2611626249206796,0.8581485645320477,0.8089467538019058,0.9809523809523809,success,
PAT_241_367_374.png,0.6756575833581837,0.2725835667356414,0.6806298199262983,0.08053009798931843,0.1378936142247741,0.14430357649990544,0.052749090358034864,0.12100244282458093,0.13696802551989704,0.0036863406054618193,0.07309266240810616,0.10911477745406806,0.49729003568930663,0.5527141378011288,0.9840425531914894,success,
PAT_1492_1705_578.png,0.6511613992734149,0.5175692649124671,0.5937578354641074,0.010362213038522064,0.07267741582461364,0.06794539227838294,0.010374247162453741,0.06662915827171531,0.06343248273244331,0.005299630537610432,0.04801751310986424,0.08034389992577118,0.780957942253251,0.8397242427509097,1.0,success,
PAT_492_937_958.png,0.6644947633247769,0.3943811472178248,0.5894184428092215,0.10163286018211146,0.19178185044801555,0.10366567468965286,0.08541580933116152,0.16899063716324458,0.08229429971627031,0.05358954823731747,0.12479355964398353,0.017482295774994716,0.8122177286548726,0.7882620174476441,1.0,success,
PAT_1400_1372_276.png,0.628900412685932,0.3002627012525685,0.524054442698057,0.018172244850890286,0.06640940477451174,0.08230635168231155,0.015817814355168488,0.058775297899609974,0.07320452372695044,0.02692374887209057,0.09744794510671295,0.11338628190872002,0.9088618560182395,0.8423558935422315,1.0,success,
PAT_966_1825_584.png,0.6083534031679023,0.45088573930767417,0.3705078263202924,0.01001719949372419,0.0725616371670941,0.0674050445445259,0.00828089109352937,0.05933556341317676,0.06952649760037193,0.014353489000459518,0.07638852313725536,0.13300144504257377,0.6883153278040715,0.3406533776704253,0.9585492227979274,success,
PAT_263_404_410.png,0.6708556256244276,0.3075171701147399,0.5604029117346893,0.01666255493525374,0.08280218444465658,0.06741416220973541,0.014007644196889048,0.08141731770409615,0.06593388168320832,0.030976474185996573,0.10688168364426653,0.10618989932461353,0.8495987900606331,0.7823999819471446,0.9828767123287672,success,
PAT_549_1043_676.png,0.6636688170668562,0.4817134155095619,0.812922342859757,0.009991544366062808,0.06213173678639673,0.1349572803063102,0.00822270189524733,0.05429466218239347,0.13954436635744044,0.009240142057287355,0.05783520519067431,0.05674349416848079,0.6729026459122784,0.43374714164261097,0.9485714285714286,success,
PAT_461_895_72.png,0.6502874488287329,0.7140016177995357,0.5757751411681565,0.0072800281921989235,0.1388933065628303,0.11263094965412909,0.005656605079611821,0.13752419814444736,0.1025181597811384,0.0028466039908563645,0.18865243041618074,0.09687800227714671,0.7829936140673648,0.7335257111354592,1.0,success,
PAT_875_1669_946.png,0.6354885518921431,0.5737105737342953,0.5150120852824913,0.02425673678793945,0.1807328336624441,0.16767957966246821,0.020804646410438325,0.1326544103969207,0.13074900280797827,0.024653329997527132,0.0535536537191188,0.009124031376658626,0.7426817128323779,0.5379136537584592,1.0,success,
PAT_1721_3219_737.png,0.6367103932554451,0.2383528135000483,0.4699898471878105,0.06968265277352503,0.11821537182825605,0.10947650133132844,0.028796307927741707,0.10223051914303011,0.10404772030430054,0.0028311293154996992,0.030152478365509466,0.14690059120696736,0.7272546140129668,0.6060375909414774,0.9313725490196079,success,
PAT_714_1337_709.png,0.6327682989831124,0.35266236238756404,0.7653628293664747,0.009810837981553749,0.06229845088373955,0.09020388108332428,0.008420312800113178,0.05393726759573814,0.08386043336263622,0.0030610293401995,0.022865687175614602,0.04238537118213215,0.7828875468081264,0.7538377712226673,0.8654708520179372,success,
PAT_426_842_458.png,0.6407470621956882,0.44686208004965694,0.6357315173600449,0.017269335233160172,0.0640973977664732,0.03195934654137069,0.019019611091688374,0.06513020007399294,0.02592482426417373,0.03461293488383019,0.13685050823626782,0.042637872632637075,0.7946274234612976,0.7174964183408343,0.9630484988452656,success,
PAT_847_1610_165.png,0.7817941141599378,0.16177158808668965,0.5692469863754275,0.04897539233852117,0.05864437386655712,0.05061180841275967,0.04362958780014323,0.0495400845805943,0.047152772078045725,0.009345775362653007,0.036763439595447145,0.024668377962200227,0.7817936452587457,0.7200743466763384,0.9982668977469671,success,
PAT_168_1486_97.png,0.6687208788542266,0.3324620218111261,0.5793650694427949,0.035045139131186016,0.10068121905040321,0.0705610948162757,0.018815315561829388,0.08345446928481076,0.030699142694106514,0.03325014260840157,0.02977996046827297,0.007721719921466308,0.8317783997237036,0.8562105795582654,0.9963235294117647,success,
PAT_441_861_415.png,0.6124597647936261,0.5389303729050572,0.634391940984758,0.006832864759313623,0.06630156782175585,0.06267723543582646,0.005841511439443538,0.050630796009232176,0.04536051026604242,0.013962300117192683,0.10410864814025839,0.0867299478790663,0.7939699739150159,0.6170967898423299,0.9855072463768116,success,
PAT_958_1812_62.png,0.11790030890079936,0.16516895808697024,0.3411644861393741,0.1511957221412355,0.10322705748362779,0.09957133316666116,0.19733206671443174,0.08445962469433971,0.09233331769050884,0.3991648100707986,0.09707915029343767,0.1540567483951233,0.7920195232094842,0.8094289206232061,0.9964285714285714,success,
PAT_319_680_832.png,0.6292135366113999,0.4369329322796346,0.7630650630087361,0.020136838737199524,0.10531140731042506,0.07558349619250221,0.018299316169175496,0.09062221798516934,0.06510568906995662,0.021921412622004196,0.009764014910711327,0.029320663531162805,0.800065371573986,0.8078544662969418,0.9867549668874173,success,
PAT_999_20_223.png,0.6313012032868295,0.5421490771018241,0.4323942649753854,0.010624261422335633,0.06669856298530522,0.06084043955158882,0.008943610509392132,0.05833495736511518,0.053935402512148185,0.0009693464998182972,0.014597004843498795,0.017548809028409662,0.7368386043203721,0.725158757164402,1.0,success,
PAT_1305_4097_251.png,0.6218369151423319,0.40282035048092735,0.7042818601308457,0.008723987772849433,0.06834681972288142,0.07132317275701468,0.007984298013106258,0.06785851809182898,0.07044069523668609,0.015759586370483605,0.12462213887496937,0.10884584509419182,0.874532368814629,0.8633261171230425,1.0,success,
PAT_796_1510_130.png,0.6300472589663328,0.39479493024720724,0.5307491609547886,0.04212657938602261,0.14288802837089132,0.12308205467056829,0.025469323978924232,0.12649510300839156,0.11302807790932858,0.003617552385600378,0.14266524316765727,0.10598009276703957,0.44676803546596183,0.5590439646982008,0.794066317626527,success,
PAT_963_1819_298.png,0.7025054775118986,0.29197406675601584,0.6164349485142954,0.03530057053813958,0.08212495095436995,0.04205308936338701,0.025436747257567394,0.07866035212581429,0.03671902202545628,0.00224090176597787,0.012004374715449406,0.005259700426445413,0.8878817388315658,0.8392433389861772,0.995575221238938,success,
PAT_1730_3236_7.png,0.5866338239680132,0.3480933906539443,0.6308102814638763,0.014759489792834892,0.12653511976294715,0.1605126469587092,0.010097028585546664,0.10948683445459445,0.14648735713310945,0.005536668078395637,0.15551665149375593,0.23243770932122287,0.7569583855459063,0.7013399224881387,0.9705882352941176,success,
PAT_1546_1871_376.png,0.6055853979753018,0.5511209825043123,0.5774335991128947,0.013717566642120703,0.07424441495395602,0.07186512645535201,0.01257601594887447,0.06211379592742434,0.06385232685368519,0.008227371050529638,0.01001518561724224,0.018768100343082184,0.864975303407728,0.8228876737546077,1.0,success,
PAT_2154_4783_625.png,0.5897318041403761,0.2444084008281919,0.7377635689438468,0.01911108267424166,0.051154446147153525,0.0728637692400087,0.016991793955660157,0.04686026596315232,0.06458357747673565,0.007403324195019994,0.019647857224561194,0.028318874263615235,0.8389139529108313,0.7342420650062824,0.9923664122137404,success,
PAT_413_819_268.png,0.6633254335045202,0.35555664765341494,0.5795545865981793,0.023167507401053004,0.10267836572286392,0.12274697448254145,0.018038017428203677,0.10541514495566852,0.1357446409547198,0.01210797007782713,0.08854353882859434,0.02551884597804599,0.6908856083411766,0.6484525908676808,0.9834437086092715,success,
PAT_690_1309_981.png,0.6628415438982451,0.3415411083693331,0.603154739088197,0.0347678464097767,0.12789184121893518,0.08062771627089929,0.022475657105148,0.12056417170382343,0.07764704452410033,0.00015699676341193305,0.15050372602274298,0.007096537021890947,0.9299111326686533,0.8797808711535232,0.9968847352024922,success,
PAT_1754_3308_390.png,0.6099187168155468,0.18893896771734472,0.6225525731252295,0.006537485235115778,0.031660040334818645,0.013224200807093925,0.005089886666692782,0.03217491934079004,0.01130105762079387,0.0027933460994948372,0.05275206793055928,0.013530880647759758,0.7938863129313296,0.5952666229728477,0.9783464566929134,success,
PAT_118_180_386.png,0.6620128292164169,0.3908079053569422,0.36622527175504643,0.018855624374176594,0.1294024366057875,0.12141217392040973,0.013446531502787809,0.11555831832648715,0.11669542056088984,0.00044672543877545144,0.05759872378587416,0.12644499920352192,0.7386393930569835,0.6817781675282718,1.0,success,
PAT_850_1611_332.png,0.632447029799377,0.421922154126175,0.4708640401957602,0.016582228352296394,0.10402494217739591,0.09802373560418814,0.01146392531934125,0.076696641441099,0.07645230050099097,0.008415845806881114,0.03388641618234883,0.0709926602546902,0.773172980459532,0.7787217646536081,1.0,success,
PAT_771_1488_562.png,0.6281185148533598,0.22043191216750166,0.5659855581726625,0.07058743797426845,0.13883072325026272,0.10761300605254698,0.044039599995248264,0.1306646485450592,0.09970093508417567,0.0026044582254946312,0.11490442381631946,0.06058209160100425,0.9123285745950681,0.8828656849346943,1.0,success,
PAT_1410_1410_46.png,0.6183188844841537,0.22801059493281148,0.5437013556604386,0.07598344985559866,0.08516271102528847,0.0944777041838148,0.0747725646274467,0.07425196600393535,0.09092319668431587,0.10832148114853782,0.04941316646930699,0.04371754427248592,0.9001289310202787,0.8238454405399925,0.9798850574712644,success,
PAT_365_751_709.png,0.6132318652946209,0.4821617138725373,0.6645494252309765,0.010934029547415328,0.0944202018147101,0.05806124832315241,0.009259772959919038,0.0847510961854703,0.052376373206036386,0.002947033112732811,0.02521065703140879,0.013791526637805473,0.858689681943833,0.8476505954255182,0.9888392857142857,success,
PAT_63_1075_498.png,0.6324266343344821,0.37453371129756335,0.761933285461301,0.013022451476468208,0.09936167595560559,0.08970600644538618,0.010124990911586569,0.08820152864469602,0.07833300795789784,0.012408829511209597,0.02519709158198269,0.0031520630537030803,0.8232159404805915,0.7858363692508165,0.9844236760124611,success,
PAT_207_3951_140.png,0.6403323299862076,0.22821649847766803,0.6425936316651358,0.02019154456000085,0.08036720642654072,0.04808440412963895,0.018043131369957992,0.07627307740109748,0.04270902159391416,0.00772719623281688,0.0978081854527815,0.0049887119145262115,0.6205954066381015,0.44171142479124675,0.8837606837606837,success,
PAT_483_925_716.png,0.6241178516294993,0.6068974734648175,0.5840941423049963,0.018698552941543056,0.2116895869364362,0.11219382794606639,0.014296883275521725,0.17343428236809094,0.07927344345812741,0.0009452812324453596,0.20318475891724208,0.0653588276545558,0.6356067429233714,0.5287460654357596,0.9028871391076115,success,
PAT_358_738_837.png,0.6872136150112858,0.253342405218616,0.6037217949842003,0.032633218836834274,0.08546192661263495,0.03513572217834297,0.021110448448288053,0.07775048784314859,0.02305981336891767,0.023096798714519355,0.05265270069346337,0.002718243905757922,0.7813701701100767,0.7287885837864418,0.9836512261580381,success,
PAT_875_1670_121.png,0.6767239968513467,0.5669247241074831,0.49039805854879576,0.013415210473431952,0.07896733329708866,0.055466775719157264,0.013292038127928214,0.06795422597167496,0.046485734325387516,0.02405678813042979,0.044520653983663006,0.039148199086292024,0.9321528604554317,0.8804825357924976,1.0,success,
PAT_645_1300_463.png,0.6688657317139868,0.3100128813308158,0.5970411200502378,0.026340084189358005,0.13489061682164663,0.04812568439583916,0.022518787407267538,0.1268371646477093,0.04220592713310603,0.008598112588210683,0.08058312302754728,0.015798800363692633,0.8554417122242494,0.8721866200505315,1.0,success,
PAT_514_967_300.png,0.6409221628617368,0.5139752402121345,0.6559665457471681,0.006615698171497098,0.06915257042856736,0.06640904970367688,0.006104863019656876,0.06124387964532803,0.04767322177635059,0.009486854524366034,0.032767732367864455,0.028955917750073668,0.7951178914149815,0.851831425747186,0.9783393501805054,success,
PAT_1286_1000_517.png,0.5034059059175169,0.15972890564579478,0.6586425723933635,0.02836142166034818,0.05143030227071192,0.10739587753447154,0.025443600896681087,0.04550985623338387,0.0925336232038005,0.0389796682060384,0.0607119329126104,0.08367118214052427,0.8825973089740262,0.8031801814898613,0.9200542005420054,success,
PAT_330_698_211.png,0.6498874713687919,0.3080256218418978,0.8186411697593584,0.02145981181296802,0.09946726974864822,0.07472514280276514,0.01766145932303759,0.07960661534079518,0.04113370952024507,0.019874918519354245,0.018637396948739615,0.008925156880428053,0.8025338584993544,0.7879925356317512,0.9936974789915967,success,
PAT_1062_264_741.png,0.6679934083455806,0.44618699268463774,0.5977753281891973,0.011596464285679375,0.08975297302938642,0.07714550219873943,0.011144386727544501,0.08492914920578734,0.07218338984897535,0.013655781508656399,0.090940569791156,0.08820771367619751,0.7459980942220277,0.7638517309893987,1.0,success,
PAT_792_4351_858.png,0.6239497715991804,0.2688654991320398,0.6849080727214722,0.010908845808397356,0.050151076777646415,0.029641569731919816,0.00987317854572165,0.04936755742712448,0.02601938912631822,0.018501337038093466,0.006999481523123796,0.009871243876328095,0.8439764578131047,0.849562294422448,1.0,success,
PAT_1728_3234_299.png,0.6540910817268346,0.37465849633865994,0.72113630677707,0.01297028530694375,0.06507627515739406,0.10386318695898178,0.010481496702598065,0.054690776248821175,0.09651794398697223,0.010479734902502081,0.0020789705399834046,0.015048960843491721,0.6120178668777725,0.46518009024822876,0.8731563421828908,success,
PAT_722_1377_120.png,0.6562968640862561,0.20861276443411078,0.5317844486885134,0.11154123837470345,0.09586866441030523,0.10642236951840282,0.11199362270391387,0.08489439316400417,0.10335062607912344,0.039534099319037744,0.09837916562394622,0.06628369594078914,0.7204824219316217,0.7573750585803802,1.0,success,
